20180913-09:41:30.863,804,15412,788,2362
20180913-09:41:30.866,804,15412,788,2121
20180913-09:41:30.868,804,17928,-680,1874
20180913-09:41:30.870,-452,17928,-680,1804
20180913-09:41:30.872,-452,17928,-680,1889
20180913-09:41:30.875,-516,13140,-3820,2109
20180913-09:41:30.877,-516,13140,-3820,2356
20180913-09:41:30.879,112,18636,88,2512
20180913-09:41:30.881,112,18636,88,2532
20180913-09:41:30.884,764,15456,632,2338
20180913-09:41:30.886,764,15456,632,2076
20180913-09:41:30.888,764,15456,632,1861
20180913-09:41:30.890,-312,17628,-792,1814
20180913-09:41:30.893,-312,17628,-792,1915
20180913-09:41:30.895,-668,13460,-3992,2133
20180913-09:41:30.897,-668,13460,-3992,2384
20180913-09:41:30.899,468,18496,720,2510
20180913-09:41:30.902,468,18496,720,2518
20180913-09:41:30.904,492,15552,200,2302
20180913-09:41:30.906,492,15552,200,2038
20180913-09:41:30.909,492,15552,-780,1838
20180913-09:41:30.911,-260,17388,-780,1807
20180913-09:41:30.913,-260,17388,-780,1950
20180913-09:41:30.915,-832,13900,-4100,2171
20180913-09:41:30.918,-832,13900,-4100,2422
20180913-09:41:30.920,532,18480,756,2513
20180913-09:41:30.922,532,18480,756,2492
20180913-09:41:30.924,172,15872,120,2273
20180913-09:41:30.927,172,15872,120,2002
20180913-09:41:30.929,172,15872,-1100,1828
20180913-09:41:30.931,-116,16924,-1100,1812
20180913-09:41:30.933,-116,16924,-1100,1975
20180913-09:41:30.935,-860,14176,-3896,2199
20180913-09:41:30.938,-860,14176,-3896,2437
20180913-09:41:30.940,724,18172,1132,2522
20180913-09:41:30.942,724,18172,1132,2464
20180913-09:41:30.945,40,16124,152,2242
20180913-09:41:30.947,40,16124,152,1977
20180913-09:41:30.949,40,16124,-1144,1820
20180913-09:41:30.951,-68,16572,-1144,1807
20180913-09:41:30.954,-68,16572,-1144,2000
20180913-09:41:30.956,-796,14596,-3908,2232
20180913-09:41:30.958,-796,14596,-3908,2454
20180913-09:41:30.960,964,17768,1184,2527
20180913-09:41:30.962,964,17768,1184,2450
20180913-09:41:30.965,-84,16268,32,2217
20180913-09:41:30.967,-84,16268,32,1956
20180913-09:41:30.969,-84,16268,32,1812
20180913-09:41:30.972,-68,16296,-1432,1816
20180913-09:41:30.974,-68,16296,-1432,2016
20180913-09:41:30.976,-836,14884,-3712,2257
20180913-09:41:30.978,-836,14884,-3712,2482
20180913-09:41:30.981,1108,17620,1472,2526
20180913-09:41:30.983,1108,17620,1472,2425
20180913-09:41:30.985,-256,16548,-240,2187
20180913-09:41:30.987,-256,16548,-240,1930
20180913-09:41:30.989,-256,16548,-240,1827
20180913-09:41:30.992,-24,15788,-1648,1845
20180913-09:41:30.994,-24,15788,-1648,2063
20180913-09:41:30.996,-1040,15472,-3740,2310
20180913-09:41:30.999,-1040,15472,-3740,2498
20180913-09:41:31.001,1304,17292,1652,2532
20180913-09:41:31.003,1304,17292,1652,2357
20180913-09:41:31.006,-488,16896,-404,2112
20180913-09:41:31.008,-488,16896,-404,1866
20180913-09:41:31.010,-488,15156,-2016,1811
20180913-09:41:31.012,124,15156,-2016,1898
20180913-09:41:31.015,124,15156,-2016,2121
20180913-09:41:31.017,-1112,16048,-3220,2365
20180913-09:41:31.019,-1112,16048,-3220,2518
20180913-09:41:31.021,1368,16940,1888,2525
20180913-09:41:31.024,1368,16940,1888,2324
20180913-09:41:31.026,-608,17128,-344,2067
20180913-09:41:31.028,-608,17128,-344,1853
20180913-09:41:31.031,-608,14648,-2300,1810
20180913-09:41:31.033,164,14648,-2300,1925

20180913-09:41:32.066,-232,16504,-128,2032
20180913-09:41:32.069,-232,16504,-128,1816
20180913-09:41:32.072,40,15948,-1628,1880
20180913-09:41:32.075,40,15948,-3656,2169
20180913-09:41:32.078,-940,15148,-3656,2474
20180913-09:41:32.081,1184,17428,1664,2535
20180913-09:41:32.084,1184,17428,1664,2258
20180913-09:41:32.087,-328,16656,-316,1914
20180913-09:41:32.090,-328,16656,-1760,1816
20180913-09:41:32.093,112,15512,-1760,1971
20180913-09:41:32.096,-1136,15880,-3688,2318
20180913-09:41:32.099,-1136,15880,-3688,2521
20180913-09:41:32.102,1400,16900,1736,2398
20180913-09:41:32.105,1400,17248,-420,2066
20180913-09:41:32.108,-556,17248,-420,1820
20180913-09:41:32.112,176,14536,-2276,1867
20180913-09:41:32.115,176,14536,-2276,2160
20180913-09:41:32.118,-1048,16624,-2956,2467
20180913-09:41:32.121,-1048,16624,1572,2529
20180913-09:41:32.124,1464,16524,1572,2289
20180913-09:41:32.127,-616,17588,-328,1949
20180913-09:41:32.130,-616,17588,-328,1814
20180913-09:41:32.133,160,13944,-2716,1955
20180913-09:41:32.135,160,13944,-2716,2268
20180913-09:41:32.138,-924,17108,-2244,2497
20180913-09:41:32.141,1336,16284,1520,2489
20180913-09:41:32.144,1336,16284,1520,2204
20180913-09:41:32.147,-504,17836,-308,1875
20180913-09:41:32.150,-504,17836,-308,1808
20180913-09:41:32.153,76,13520,-2976,2023
20180913-09:41:32.156,76,13520,-1844,2354
20180913-09:41:32.159,-876,17960,-1844,2522
20180913-09:41:32.162,1160,15976,1400,2420
20180913-09:41:32.165,1160,15976,1400,2089
20180913-09:41:32.168,-552,18008,-488,1827
20180913-09:41:32.171,-552,18008,-488,1851
20180913-09:41:32.174,-112,13192,-3228,2126
20180913-09:41:32.177,-548,18248,-1420,2442
20180913-09:41:32.180,-548,18248,-1420,2532
20180913-09:41:32.183,1136,15648,1172,2328
20180913-09:41:32.186,1136,15648,1172,1977
20180913-09:41:32.189,-560,18096,-480,1812
20180913-09:41:32.192,-560,13096,-3528,1926
20180913-09:41:32.195,-264,13096,-3528,2240
20180913-09:41:32.201,-272,18492,-920,2528
20180913-09:41:32.204,1016,15488,1032,2282
20180913-09:41:32.208,-588,18112,-508,1851
20180913-09:41:32.211,-588,18112,-508,1808
20180913-09:41:32.214,-368,13140,-3796,2066
20180913-09:41:32.217,-368,13140,-3796,2396
20180913-09:41:32.220,-180,18612,-584,2519
20180913-09:41:32.223,888,15488,848,2379
20180913-09:41:32.226,888,15488,848,2056
20180913-09:41:32.229,-484,18020,-600,1821
20180913-09:41:32.232,-484,18020,-600,1858
20180913-09:41:32.234,-408,13108,-3772,2151
20180913-09:41:32.238,-408,13108,-328,2453
20180913-09:41:32.240,-144,18800,-328,2524
20180913-09:41:32.243,816,15420,776,2296
20180913-09:41:32.247,816,15420,776,1957
20180913-09:41:32.249,-404,17936,-680,1815
20180913-09:41:32.252,-404,17936,-680,1940
20180913-09:41:32.255,-472,13208,-3960,2250
20180913-09:41:32.258,224,18768,80,2500
20180913-09:41:32.261,224,18768,80,2487
20180913-09:41:32.264,660,15480,500,2204
20180913-09:41:32.267,660,15480,500,1871
20180913-09:41:32.270,-304,17560,-768,1812
20180913-09:41:32.273,-304,17560,-3984,2028
20180913-09:41:32.276,-696,13636,-3984,2373
20180913-09:41:32.279,536,18504,788,2516
20180913-09:41:32.283,536,18504,788,2394
20180913-09:41:32.286,332,15668,260,2055
20180913-09:41:32.288,332,15668,-888,1816
20180913-09:41:32.291,-188,17212,-888,1852
20180913-09:41:32.294,-852,14104,-4016,2140
20180913-09:41:32.298,-852,14104,-4016,2477
20180913-09:41:32.301,680,18196,956,2533
20180913-09:41:32.304,680,18196,140,2252
20180913-09:41:32.307,116,16004,140,1918
20180913-09:41:32.310,-72,16824,-1156,1807
20180913-09:41:32.313,-72,16824,-1156,2000
20180913-09:41:32.316,-768,14320,-3772,2326
20180913-09:41:32.319,-768,14320,1268,2523
20180913-09:41:32.322,852,17884,1268,2405
20180913-09:41:32.325,-48,16232,60,2077
20180913-09:41:32.328,-48,16232,60,1826
20180913-09:41:32.331,-80,16348,-1328,1846
20180913-09:41:32.334,-80,16348,-3812,2130
20180913-09:41:32.337,-832,14988,-3812,2441
20180913-09:41:32.340,1148,17660,1376,2532
20180913-09:41:32.343,1148,17660,1376,2314
20180913-09:41:32.346,-224,16508,-212,1972
20180913-09:41:32.349,-224,16508,-212,1812
20180913-09:41:32.352,16,15676,-1760,1925
20180913-09:41:32.355,-1072,15772,-3568,2231
20180913-09:41:32.358,-1072,15772,-3568,2503
20180913-09:41:32.361,1316,17192,1748,2504
20180913-09:41:32.364,1316,17192,1748,2223
20180913-09:41:32.367,-464,16964,-376,1888
20180913-09:41:32.370,-464,16964,-2156,1810
20180913-09:41:32.373,140,14832,-2156,2008
20180913-09:41:32.376,-1132,16380,-3028,2342
20180913-09:41:32.379,-1132,16380,-3028,2516
20180913-09:41:32.382,1408,16744,1812,2436
20180913-09:41:32.385,1408,16744,1812,2117
20180913-09:41:32.388,-556,17516,-284,1836
20180913-09:41:32.391,128,14180,-2540,1832
20180913-09:41:32.394,128,14180,-2540,2105
20180913-09:41:32.397,-1012,17100,-2512,2442
20180913-09:41:32.400,-1012,17100,-2512,2532
20180913-09:41:32.403,1352,16284,1492,2331
20180913-09:41:32.406,1352,17824,-324,1965
20180913-09:41:32.409,-544,17824,-324,1805
20180913-09:41:32.412,124,13744,-2888,1938
20180913-09:41:32.415,124,13744,-2888,2256
20180913-09:41:32.418,-992,17800,-2060,2503
20180913-09:41:32.421,1292,15972,1268,2482
20180913-09:41:32.424,1292,15972,1268,2189
20180913-09:41:32.427,-508,17944,-500,1874
20180913-09:41:32.430,-508,17944,-500,1805
20180913-09:41:32.433,68,13324,-3080,2051
20180913-09:41:32.437,68,13324,-1580,2387
20180913-09:41:32.440,-724,18008,-1580,2517
20180913-09:41:32.442,1240,15676,1384,2392
20180913-09:41:32.445,1240,15676,1384,2070
20180913-09:41:32.448,-536,17976,-516,1821
20180913-09:41:32.451,-536,17976,-3192,1859
20180913-09:41:32.454,-140,13112,-3192,2135
20180913-09:41:32.457,-572,18348,-1384,2449
20180913-09:41:32.460,-572,18348,-1384,2525
20180913-09:41:32.463,1144,15608,1156,2314
20180913-09:41:32.466,1144,15608,1156,1966
20180913-09:41:32.469,-588,18072,-344,1815
20180913-09:41:32.472,-248,12988,-3508,1935
20180913-09:41:32.475,-248,12988,-3508,2243
20180913-09:41:32.478,-372,18548,-872,2505
20180913-09:41:32.481,-372,18548,-872,2493
20180913-09:41:32.484,1028,15456,1024,2212
20180913-09:41:32.487,1028,15456,-552,1884
20180913-09:41:32.490,-484,18080,-552,1805
20180913-09:41:32.493,-420,13124,-3776,2023
20180913-09:41:32.496,-420,13124,-3776,2366
20180913-09:41:32.499,-136,18756,-312,2524
20180913-09:41:32.502,-136,18756,-312,2412
20180913-09:41:32.505,852,15360,752,2085
20180913-09:41:32.508,-400,17848,-740,1820
20180913-09:41:32.511,-400,17848,-740,1857
20180913-09:41:32.514,-424,13112,-3908,2141
20180913-09:41:32.517,-424,13112,-3908,2458
20180913-09:41:32.520,116,18700,184,2536
20180913-09:41:32.523,748,15320,604,2290
20180913-09:41:32.527,748,15320,604,1905
20180913-09:41:32.530,-404,17700,-732,1809
20180913-09:41:32.533,-404,17700,-4052,2010
20180913-09:41:32.536,-644,13296,-4052,2339
20180913-09:41:32.539,340,18768,328,2512
20180913-09:41:32.542,340,18768,328,2431
20180913-09:41:32.545,568,15552,468,2058
20180913-09:41:32.548,568,17496,-820,1828
20180913-09:41:32.551,-376,17496,-820,1867
20180913-09:41:32.554,-720,13536,-3956,2138
20180913-09:41:32.557,-720,13536,-3956,2459
20180913-09:41:32.560,480,18472,684,2537
20180913-09:41:32.563,480,18472,684,2303
20180913-09:41:32.566,348,15708,284,1955
20180913-09:41:32.569,-200,17120,-964,1805
20180913-09:41:32.572,-200,17120,-964,1943
20180913-09:41:32.575,-884,14184,-3976,2248
20180913-09:41:32.578,-884,14184,-3976,2505
20180913-09:41:32.581,752,18248,992,2498
20180913-09:41:32.584,752,16096,156,2209
20180913-09:41:32.587,48,16096,156,1885
20180913-09:41:32.590,-160,16572,-1284,1799
20180913-09:41:32.593,-160,16572,-1284,2020
20180913-09:41:32.596,-840,14484,-3856,2375
20180913-09:41:32.599,-840,17748,1224,2515
20180913-09:41:32.602,1084,17748,1224,2406
20180913-09:41:32.605,-68,16264,4,2083
20180913-09:41:32.608,-68,16264,4,1821
20180913-09:41:32.611,-76,16240,-1424,1855
20180913-09:41:32.614,-76,16240,-3688,2162
20180913-09:41:32.617,-856,14812,-3688,2459
20180913-09:41:32.620,1096,17656,1352,2527
20180913-09:41:32.623,1096,17656,1352,2294
20180913-09:41:32.626,-268,16488,-220,1954
20180913-09:41:32.629,-268,16488,-1632,1811
20180913-09:41:32.632,0,15876,-1632,1940
20180913-09:41:32.635,-1008,15396,-3624,2258
20180913-09:41:32.639,-1008,15396,-3624,2507
20180913-09:41:32.642,1212,17408,1684,2480
20180913-09:41:32.644,1212,17408,1684,2176
20180913-09:41:32.648,-368,16800,-240,1848
20180913-09:41:32.650,96,15288,-1928,1807
20180913-09:41:32.653,96,15288,-1928,2048
20180913-09:41:32.656,-1120,15928,-3444,2392
20180913-09:41:32.659,-1120,15928,-3444,2528
20180913-09:41:32.662,1324,17152,1776,2385
20180913-09:41:32.665,1324,17168,-352,2072
20180913-09:41:32.668,-500,17168,-352,1820
20180913-09:41:32.671,212,14688,-2232,1863
20180913-09:41:32.674,212,14688,-2232,2151
20180913-09:41:32.677,-1076,16380,-3012,2463
20180913-09:41:32.680,-1076,16380,1608,2532
20180913-09:41:32.683,1456,16520,1608,2300
20180913-09:41:32.686,-588,17484,-292,1955
20180913-09:41:32.689,-588,17484,-292,1806
20180913-09:41:32.692,108,14136,-2652,1948
20180913-09:41:32.695,108,14136,-2652,2241
20180913-09:41:32.698,-1004,17076,-2492,2506
20180913-09:41:32.701,1352,16248,1552,2475
20180913-09:41:32.704,1352,16248,1552,2182
20180913-09:41:32.707,-568,17712,-304,1867
20180913-09:41:32.710,-568,17712,-304,1809
20180913-09:41:32.713,100,13848,-2872,2054
20180913-09:41:32.716,-1024,17688,-2120,2379
20180913-09:41:32.719,-1024,17688,-2120,2525
20180913-09:41:32.722,1256,16028,1440,2388
20180913-09:41:32.725,1256,16028,1440,2066
20180913-09:41:32.728,-540,17992,-372,1814
20180913-09:41:32.731,-540,13356,-3020,1857
20180913-09:41:32.734,84,13356,-3020,2139
20180913-09:41:32.737,-800,18096,-1628,2453
20180913-09:41:32.740,-800,18096,-1628,2532
20180913-09:41:32.743,1172,15852,1400,2276
20180913-09:41:32.747,1172,15852,-424,1942
20180913-09:41:32.749,-552,18084,-424,1809
20180913-09:41:32.752,-96,13112,-3304,1950
20180913-09:41:32.755,-96,13112,-3304,2267
20180913-09:41:32.758,-552,18264,-1452,2503
20180913-09:41:32.761,-552,18264,-1452,2490
20180913-09:41:32.765,1164,15540,1180,2143
20180913-09:41:32.768,-568,18172,-364,1834
20180913-09:41:32.771,-568,18172,-364,1821
20180913-09:41:32.774,-192,13000,-3480,2091
20180913-09:41:32.777,-192,13000,-1216,2418
20180913-09:41:32.780,-348,18536,-1216,2525
20180913-09:41:32.783,1056,15556,1000,2372
20180913-09:41:32.786,1056,15556,1000,2035
20180913-09:41:32.789,-552,18092,-412,1823
20180913-09:41:32.791,-552,18092,-412,1868
20180913-09:41:32.794,-384,13128,-3692,2164
20180913-09:41:32.798,-384,18612,-664,2474
20180913-09:41:32.801,-292,18612,-664,2527
20180913-09:41:32.803,940,15460,908,2280
20180913-09:41:32.807,940,15460,908,1936
20180913-09:41:32.810,-452,18088,-672,1807
20180913-09:41:32.812,-452,13112,-3716,1980
20180913-09:41:32.816,-364,13112,-3716,2281
20180913-09:41:32.819,-152,18756,-336,2514
20180913-09:41:32.822,-152,18756,-336,2455
20180913-09:41:32.825,840,15376,872,2142
20180913-09:41:32.828,840,17872,-660,1850
20180913-09:41:32.831,-400,17872,-660,1807
20180913-09:41:32.834,-468,13112,-3868,2093
20180913-09:41:32.837,-468,13112,-3868,2410
20180913-09:41:32.840,64,18708,72,2519
20180913-09:41:32.843,64,18708,680,2353
20180913-09:41:32.846,700,15448,680,2024
20180913-09:41:32.851,-340,17756,-836,1872
20180913-09:41:32.859,368,18828,408,2508
20180913-09:41:32.862,368,18828,408,2434
20180913-09:41:32.871,-304,17516,-804,1878
20180913-09:41:32.875,-692,13604,-4168,2203
20180913-09:41:32.879,564,18540,696,2510
20180913-09:41:32.882,564,18540,696,2474
20180913-09:41:32.885,368,15808,192,2171
20180913-09:41:32.890,-168,17016,-1068,1806
20180913-09:41:32.892,-168,17016,-1068,1917
20180913-09:41:32.894,-864,14152,-3916,2150
20180913-09:41:32.898,-864,14152,-3916,2470
20180913-09:41:32.902,696,18144,1080,2460
20180913-09:41:32.905,64,16160,208,2130
20180913-09:41:32.907,64,16160,208,1886
20180913-09:41:32.910,-124,16472,-1232,1818
20180913-09:41:32.912,-124,16472,-1232,1936
20180913-09:41:32.917,-748,14836,-3844,2457
20180913-09:41:32.920,1076,17672,1432,2523
20180913-09:41:32.923,1076,17672,1432,2391
20180913-09:41:32.925,-164,16472,-144,2135
20180913-09:41:32.928,-164,16472,-144,1844
20180913-09:41:32.932,-8,15912,-1680,1904
20180913-09:41:32.934,-8,15912,-3648,2126
20180913-09:41:32.937,-928,15180,-3648,2381
20180913-09:41:32.940,-928,15180,-3648,2523
20180913-09:41:32.942,1220,17356,1648,2470
20180913-09:41:32.944,1220,17356,1648,2272
20180913-09:41:32.946,-304,16720,-204,2020
20180913-09:41:32.948,-304,16720,-204,1834
20180913-09:41:32.950,64,15304,-1852,1807
20180913-09:41:32.952,64,15304,-1852,1927
20180913-09:41:32.954,64,15304,-1852,2130
20180913-09:41:32.957,-1092,16064,-3536,2377
20180913-09:41:32.959,-1092,16064,-3536,2510
20180913-09:41:32.961,1268,17200,1804,2536
20180913-09:41:32.963,1268,17200,1804,2367
20180913-09:41:32.965,-488,17116,-392,2133
20180913-09:41:32.967,-488,17116,-392,1895
20180913-09:41:32.969,-488,17116,-392,1808
20180913-09:41:32.971,184,14824,-2276,1850
20180913-09:41:32.974,184,14824,-2276,2064
20180913-09:41:32.976,-1096,16292,-3056,2297
20180913-09:41:32.978,-1096,16292,-3056,2500
20180913-09:41:32.981,1400,16812,1780,2528
20180913-09:41:32.983,1400,16812,1780,2347
20180913-09:41:32.985,-532,17352,-344,2062
20180913-09:41:32.988,-532,17352,-344,1846
20180913-09:41:32.990,-532,17352,-2440,1807
20180913-09:41:32.992,120,14408,-2440,1925
20180913-09:41:32.994,120,14408,-2440,2139
20180913-09:41:32.997,-1108,16860,-2924,2437
20180913-09:41:32.999,-1108,16860,-2924,2516
20180913-09:41:33.002,1460,16472,1576,2467
20180913-09:41:33.004,1460,16472,1576,2176
20180913-09:41:33.007,-528,17724,-244,1927
20180913-09:41:33.009,-528,17724,-244,1810
20180913-09:41:33.011,92,13928,-2724,1842
20180913-09:41:33.014,92,13928,-2724,2067
20180913-09:41:33.016,-1012,17128,-2388,2302
20180913-09:41:33.018,-1012,17128,-2388,2492
20180913-09:41:33.020,-1012,17128,-2388,2519
20180913-09:41:33.023,1336,16228,1532,2385
20180913-09:41:33.025,1336,16228,1532,2146
20180913-09:41:33.027,-532,17900,-308,1897
20180913-09:41:33.029,-532,17900,-308,1809
20180913-09:41:33.032,44,13584,-3036,1875
20180913-09:41:33.034,44,13584,-3036,2091
20180913-09:41:33.036,44,18004,-1924,2340
20180913-09:41:33.038,-960,18004,-1924,2505
20180913-09:41:33.041,-960,18004,-1924,2532
20180913-09:41:33.043,1204,15876,1348,2349
20180913-09:41:33.045,1204,15876,1348,2100
20180913-09:41:33.048,-484,17988,-428,1858
20180913-09:41:33.050,-484,17988,-428,1809
20180913-09:41:33.052,-52,13180,-3140,1914
20180913-09:41:33.054,-52,13180,-3140,2141
20180913-09:41:33.057,-604,18212,-1440,2393
20180913-09:41:33.059,-604,18212,-1440,2508
20180913-09:41:33.061,-604,18212,1252,2509
20180913-09:41:33.063,1164,15716,1252,2297
20180913-09:41:33.066,1164,15716,1252,2049
20180913-09:41:33.068,-576,18180,-492,1831
20180913-09:41:33.070,-576,18180,-492,1808
20180913-09:41:33.072,-216,13008,-3528,1948
20180913-09:41:33.075,-216,13008,-3528,2210
20180913-09:41:33.077,-336,18512,-1156,2442
20180913-09:41:33.080,-336,18512,-1156,2515
20180913-09:41:33.082,-336,15496,1028,2464
20180913-09:41:33.084,1124,15496,1028,2231
20180913-09:41:33.086,1124,15496,1028,1970
20180913-09:41:33.089,-584,18184,-508,1807
20180913-09:41:33.091,-584,18184,-508,1817
20180913-09:41:33.093,-280,13060,-3660,2009
20180913-09:41:33.095,-280,13060,-3660,2256
20180913-09:41:33.098,-228,18528,-664,2479
20180913-09:41:33.100,-228,18528,-664,2525
20180913-09:41:33.102,936,15468,900,2410
20180913-09:41:33.104,936,15468,900,2178
20180913-09:41:33.107,936,15468,900,1926
20180913-09:41:33.109,-508,18056,-524,1814
20180913-09:41:33.111,-508,18056,-524,1841
20180913-09:41:33.113,-428,13096,-3820,2063
20180913-09:41:33.116,-428,13096,-3820,2309
20180913-09:41:33.118,-60,18816,-248,2491
20180913-09:41:33.120,-60,18816,-248,2527
20180913-09:41:33.123,824,15348,812,2379
20180913-09:41:33.125,824,15348,812,2148
20180913-09:41:33.127,824,15348,812,1900
20180913-09:41:33.130,-452,17860,-788,1814
20180913-09:41:33.132,-452,17860,-788,1897
20180913-09:41:33.134,-464,13152,-3852,2119
20180913-09:41:33.136,-464,13152,-3852,2375
20180913-09:41:33.139,188,18736,128,2505
20180913-09:41:33.141,188,18736,128,2520
20180913-09:41:33.143,684,15428,608,2322
20180913-09:41:33.145,684,15428,608,2072
20180913-09:41:33.148,684,17668,-860,1847
20180913-09:41:33.150,-352,17668,-860,1808
20180913-09:41:33.152,-352,17668,-860,1923
20180913-09:41:33.154,-692,13340,-4024,2148
20180913-09:41:33.157,-692,13340,-4024,2398
20180913-09:41:33.159,340,18704,468,2519
20180913-09:41:33.161,340,18704,468,2493
20180913-09:41:33.163,516,15560,412,2288
20180913-09:41:33.168,516,15560,412,1829
20180913-09:41:33.170,-308,17424,-828,1810
20180913-09:41:33.173,-308,17424,-828,1968
20180913-09:41:33.175,-796,13700,-4100,2188
20180913-09:41:33.177,-796,13700,-4100,2440
20180913-09:41:33.179,556,18512,720,2514
20180913-09:41:33.182,556,18512,720,2465
20180913-09:41:33.184,264,15788,216,2240
