20180912-14:35:39.227,13172,12356,288,3292
20180912-14:35:39.231,-17056,14440,-6644,3295
20180912-14:35:39.234,-17056,18092,-9192,3243
20180912-14:35:39.237,-20016,18092,-9192,3201
20180912-14:35:39.240,6132,18956,488,3198
20180912-14:35:39.243,6132,18956,488,3240
20180912-14:35:39.246,23196,13820,3324,3292
20180912-14:35:39.249,23196,13820,-260,3298
20180912-14:35:39.252,7768,12648,-260,3280
20180912-14:35:39.255,-20180,15392,-9900,3237
20180912-14:35:39.258,-20180,15392,-9900,3199
20180912-14:35:39.261,-20080,19268,-6608,3205
20180912-14:35:39.264,-20080,19268,-1268,3265
20180912-14:35:39.267,5352,17160,-1268,3286
20180912-14:35:39.270,23076,15196,4336,3294
20180912-14:35:39.273,23076,15196,4336,3272
20180912-14:35:39.276,8664,12096,-1000,3216
20180912-14:35:39.279,8664,12096,-1000,3208
20180912-14:35:39.282,-20492,15224,-7348,3218
20180912-14:35:39.285,-21280,18048,-8264,3250
20180912-14:35:39.288,-21280,18048,-8264,3288
20180912-14:35:39.290,4692,18272,472,3293
20180912-14:35:39.293,4692,18272,472,3265
20180912-14:35:39.296,22648,14724,2416,3219
20180912-14:35:39.299,22648,14724,2416,3194
20180912-14:35:39.302,9712,12656,188,3221
20180912-14:35:39.305,-19660,14360,-9304,3268
20180912-14:35:39.308,-19660,14360,-9304,3290
20180912-14:35:39.311,-21800,19136,-6832,3295
20180912-14:35:39.314,-21800,19136,-6832,3253
20180912-14:35:39.317,3428,17288,-1976,3200
20180912-14:35:39.320,22528,15460,4536,3196
20180912-14:35:39.323,22528,15460,4536,3241
20180912-14:35:39.326,11408,12492,-1892,3285
20180912-14:35:39.329,11408,12492,-1892,3305
20180912-14:35:39.332,-17604,15692,-7320,3286
20180912-14:35:39.335,-17604,18516,-9536,3245
20180912-14:35:39.338,-23424,18516,-9536,3199
20180912-14:35:39.341,1620,17496,-732,3205
20180912-14:35:39.344,1620,17496,-732,3255
20180912-14:35:39.347,23064,15144,2136,3300
20180912-14:35:39.350,23064,15144,2136,3318
20180912-14:35:39.353,11644,13424,1324,3266
20180912-14:35:39.356,-17000,14260,-9544,3239
20180912-14:35:39.358,-17000,14260,-9544,3195
20180912-14:35:39.361,-23736,18220,-7172,3218
20180912-14:35:39.365,-23736,18220,-7172,3251
20180912-14:35:39.367,780,17924,-1896,3299
20180912-14:35:39.370,23100,15400,4288,3301
20180912-14:35:39.373,23100,15400,4288,3263
20180912-14:35:39.376,12124,12180,-1104,3208
20180912-14:35:39.380,12124,12180,-1104,3187
20180912-14:35:39.383,-16880,14624,-6192,3229
20180912-14:35:39.386,-23776,17936,-9660,3278
20180912-14:35:39.389,-23776,17936,-9660,3295
20180912-14:35:39.392,640,18656,-1428,3278
20180912-14:35:39.395,640,18656,-1428,3230
20180912-14:35:39.398,22944,15388,2692,3220
20180912-14:35:39.401,13416,12664,800,3212
20180912-14:35:39.404,13416,12664,800,3244
20180912-14:35:39.407,-16108,14396,-7672,3287
20180912-14:35:39.410,-16108,14396,-7672,3312
20180912-14:35:39.413,-23588,19208,-8596,3273
20180912-14:35:39.416,136,17240,-3492,3221
20180912-14:35:39.419,136,17240,-3492,3203
20180912-14:35:39.422,23008,15624,5000,3219
20180912-14:35:39.425,23008,15624,5000,3265
20180912-14:35:39.428,12872,12320,-1220,3300
20180912-14:35:39.430,12872,12320,-5532,3305
20180912-14:35:39.434,-15528,14660,-5532,3265
20180912-14:35:39.436,-23712,18724,-10860,3215
20180912-14:35:39.439,-23712,18724,-10860,3195
20180912-14:35:39.442,1416,18640,-1308,3231
20180912-14:35:39.445,1416,18640,-1308,3272
20180912-14:35:39.448,22560,15600,3472,3299
20180912-14:35:39.451,22560,12732,380,3288
20180912-14:35:39.454,13988,12732,380,3253
20180912-14:35:39.457,-15956,14544,-6948,3211
20180912-14:35:39.460,-15956,14544,-6948,3204
20180912-14:35:39.463,-23616,19132,-8540,3247
20180912-14:35:39.466,-23616,19132,-3280,3279
20180912-14:35:39.469,-100,17700,-3280,3312
20180912-14:35:39.472,23308,15352,4056,3276
20180912-14:35:39.475,23308,15352,4056,3227
20180912-14:35:39.478,13168,12624,124,3212
20180912-14:35:39.481,13168,12624,-5864,3222
20180912-14:35:39.484,-15236,14068,-5864,3260
20180912-14:35:39.487,-24796,18980,-10316,3303
20180912-14:35:39.490,-24796,18980,-10316,3302
20180912-14:35:39.493,568,18392,-1740,3270
20180912-14:35:39.496,568,18392,-1740,3225
20180912-14:35:39.499,22416,14884,2816,3215
20180912-14:35:39.504,13344,13172,760,3251
20180912-14:35:39.507,-14592,14168,-7164,3289

20180912-14:35:40.548,-22596,15544,-10032,3306
20180912-14:35:40.551,-17060,19072,-5308,3293
20180912-14:35:40.554,11200,17100,876,3250
20180912-14:35:40.557,11200,17100,876,3206
20180912-14:35:40.560,22072,14272,2056,3196
20180912-14:35:40.563,22072,14272,2056,3237
20180912-14:35:40.566,3480,12724,-1964,3275
20180912-14:35:40.569,-22932,16492,-9728,3309
20180912-14:35:40.572,-22932,16492,-9728,3285
20180912-14:35:40.575,-17020,18932,-5996,3241
20180912-14:35:40.578,-17020,18932,-5996,3211
20180912-14:35:40.581,11872,17088,396,3206
20180912-14:35:40.584,11872,13948,2120,3254
20180912-14:35:40.587,22896,13948,2120,3295
20180912-14:35:40.590,892,12720,-1464,3315
20180912-14:35:40.593,892,12720,-1464,3274
20180912-14:35:40.596,-22608,15980,-10316,3236
20180912-14:35:40.599,-22608,15980,-10316,3212
20180912-14:35:40.602,-16656,18864,-5472,3227
20180912-14:35:40.605,12556,16780,676,3272
20180912-14:35:40.608,12556,16780,676,3304
20180912-14:35:40.611,22300,14136,2632,3309
20180912-14:35:40.614,22300,14136,2632,3262
20180912-14:35:40.617,632,12676,-2928,3219
20180912-14:35:40.620,-23264,16484,-9896,3187
20180912-14:35:40.623,-23264,16484,-9896,3230
20180912-14:35:40.626,-15416,18648,-6196,3272
20180912-14:35:40.629,-15416,18648,-6196,3308
20180912-14:35:40.632,12280,17436,1684,3282
20180912-14:35:40.635,12280,13888,1620,3252
20180912-14:35:40.638,22076,13888,1620,3206
20180912-14:35:40.640,1516,13020,-1668,3200
20180912-14:35:40.644,1516,13020,-1668,3240
20180912-14:35:40.646,-23016,15916,-11280,3283
20180912-14:35:40.649,-23016,15916,-4540,3306
20180912-14:35:40.652,-16240,19576,-4540,3285
20180912-14:35:40.655,12708,16624,8,3234
20180912-14:35:40.658,12708,16624,8,3214
20180912-14:35:40.661,22404,14308,2876,3212
20180912-14:35:40.664,22404,14308,2876,3251
20180912-14:35:40.667,912,12688,-2860,3294
20180912-14:35:40.670,-22948,16832,-8520,3312
20180912-14:35:40.673,-22948,16832,-8520,3269
20180912-14:35:40.676,-15836,18568,-6940,3228
20180912-14:35:40.679,-15836,18568,-6940,3210
20180912-14:35:40.682,12788,17556,2236,3210
20180912-14:35:40.685,12788,13760,1200,3261
20180912-14:35:40.688,21976,13760,1200,3304
20180912-14:35:40.691,-156,13388,-1204,3301
20180912-14:35:40.694,-156,13388,-1204,3261
20180912-14:35:40.697,-23332,15544,-11252,3223
20180912-14:35:40.700,-23332,15544,-4180,3204
20180912-14:35:40.703,-14880,19336,-4180,3244
20180912-14:35:40.706,12812,17088,-164,3283
20180912-14:35:40.709,12812,17088,-164,3302
20180912-14:35:40.712,22196,14068,3512,3285
20180912-14:35:40.715,22196,14068,3512,3240
20180912-14:35:40.718,20,12588,-3056,3209
20180912-14:35:40.721,-23680,16452,-9344,3207
20180912-14:35:40.724,-23680,16452,-9344,3259
20180912-14:35:40.727,-15036,18692,-6148,3283
20180912-14:35:40.730,-15036,18692,1752,3310
20180912-14:35:40.733,12980,17284,1752,3270
20180912-14:35:40.736,22048,13044,1464,3230
20180912-14:35:40.739,22048,13044,1464,3211
20180912-14:35:40.742,-232,13368,-1484,3223
20180912-14:35:40.745,-232,13368,-1484,3255
20180912-14:35:40.748,-23548,15576,-10576,3306
20180912-14:35:40.751,-23548,19404,-5112,3306
20180912-14:35:40.755,-15040,19404,-5112,3247
20180912-14:35:40.758,12856,17160,1040,3206
20180912-14:35:40.761,12856,14120,2904,3211
20180912-14:35:40.764,21784,14120,2904,3243
20180912-14:35:40.767,-512,12896,-2828,3282
20180912-14:35:40.770,-512,12896,-2828,3310
20180912-14:35:40.773,-22444,16060,-10296,3274
20180912-14:35:40.776,-22444,16060,-5820,3240
20180912-14:35:40.779,-14840,18988,-5820,3212
20180912-14:35:40.782,11900,17320,1824,3212
20180912-14:35:40.785,11900,17320,1824,3266
20180912-14:35:40.787,21532,12840,1284,3280
20180912-14:35:40.790,21532,12840,1284,3311
20180912-14:35:40.793,292,12640,-1408,3281
20180912-14:35:40.796,292,16020,-10728,3236
20180912-14:35:40.799,-23452,16020,-10728,3208
20180912-14:35:40.802,-14872,19096,-4760,3217
20180912-14:35:40.805,-14872,19096,-4760,3266
20180912-14:35:40.808,12148,17284,596,3286
20180912-14:35:40.811,12148,17284,3460,3303
20180912-14:35:40.814,21272,13912,3460,3251
20180912-14:35:40.817,312,12552,-2652,3223
20180912-14:35:40.820,312,12552,-2652,3198
20180912-14:35:40.823,-23184,16516,-9560,3238
20180912-14:35:40.826,-23184,16516,-9560,3277
20180912-14:35:40.829,-15692,18780,-5820,3299
20180912-14:35:40.832,11904,16684,1780,3293
20180912-14:35:40.835,11904,16684,1780,3246
20180912-14:35:40.838,21708,13476,1700,3210
20180912-14:35:40.840,21708,13476,1700,3205
20180912-14:35:40.844,284,13316,-1072,3236
20180912-14:35:40.846,284,15876,-11372,3284
20180912-14:35:40.849,-22772,15876,-11372,3306
20180912-14:35:40.852,-15432,19228,-4404,3290
20180912-14:35:40.855,-15432,19228,-4404,3244
20180912-14:35:40.858,11448,17176,172,3205
20180912-14:35:40.861,11448,17176,172,3213
20180912-14:35:40.864,22832,13744,3396,3245
20180912-14:35:40.867,308,13036,-2436,3290
20180912-14:35:40.870,308,13036,-2436,3317
20180912-14:35:40.873,-23068,16248,-9904,3276
20180912-14:35:40.876,-23068,16248,-9904,3252
20180912-14:35:40.879,-15444,18452,-5580,3205
20180912-14:35:40.882,-15444,16976,1600,3215
20180912-14:35:40.885,11644,16976,1600,3265
20180912-14:35:40.888,22344,13096,2148,3305
20180912-14:35:40.891,22344,13096,2148,3300
20180912-14:35:40.894,708,13468,-1512,3262
20180912-14:35:40.897,708,13468,-11196,3227
20180912-14:35:40.900,-23244,16528,-11196,3205
20180912-14:35:40.903,-14448,18752,-4956,3228
20180912-14:35:40.905,-14448,18752,-4956,3256
20180912-14:35:40.908,11628,17060,764,3298
20180912-14:35:40.912,11628,17060,764,3297
20180912-14:35:40.915,22208,13932,3608,3256
20180912-14:35:40.917,256,13268,-3096,3215
20180912-14:35:40.920,256,13268,-3096,3202
20180912-14:35:40.924,-23380,16152,-10332,3237
20180912-14:35:40.926,-23380,16152,-10332,3280
20180912-14:35:40.929,-15248,18796,-5532,3297
20180912-14:35:40.932,-15248,17108,1068,3283
20180912-14:35:40.935,12512,17108,1068,3246
20180912-14:35:40.938,21204,13080,2348,3206
20180912-14:35:40.942,21204,13080,2348,3216
20180912-14:35:40.944,336,13104,-2176,3254
20180912-14:35:40.947,336,16568,-10964,3285
20180912-14:35:40.950,-23020,16568,-10964,3316
20180912-14:35:40.953,-14900,19048,-4444,3266
20180912-14:35:40.956,-14900,19048,-4444,3229
20180912-14:35:40.959,11056,16772,952,3210
20180912-14:35:40.962,11056,16772,952,3207
20180912-14:35:40.965,21664,13592,3492,3269
20180912-14:35:40.968,-368,13096,-2656,3295
20180912-14:35:40.971,-368,13096,-2656,3296
20180912-14:35:40.974,-22892,16492,-10104,3257
20180912-14:35:40.977,-22892,16492,-10104,3224
20180912-14:35:40.980,-16340,18716,-5728,3202
20180912-14:35:40.983,13368,17176,1508,3229
20180912-14:35:40.986,13368,17176,1508,3278
20180912-14:35:40.989,20920,13324,2088,3307
20180912-14:35:40.992,20920,13324,2088,3285
20180912-14:35:40.995,1020,13128,-2108,3250
20180912-14:35:40.998,1020,13128,-10964,3224
20180912-14:35:41.001,-24008,16600,-10964,3207
20180912-14:35:41.004,-15444,19420,-4328,3239
20180912-14:35:41.007,-15444,19420,-4328,3285
20180912-14:35:41.009,12940,17392,752,3301
20180912-14:35:41.013,12940,17392,752,3278
20180912-14:35:41.015,22304,13292,2040,3234
20180912-14:35:41.018,-1176,13208,-1624,3215
20180912-14:35:41.021,-1176,13208,-1624,3215
20180912-14:35:41.024,-23388,15508,-10940,3257
20180912-14:35:41.027,-23388,15508,-10940,3290
20180912-14:35:41.030,-15056,19144,-4988,3325
20180912-14:35:41.033,-15056,19144,1424,3274
20180912-14:35:41.036,12760,16972,1424,3236
20180912-14:35:41.039,21804,13252,1972,3211
20180912-14:35:41.042,21804,13252,1972,3215
20180912-14:35:41.045,-1032,12600,-2444,3259
20180912-14:35:41.048,-1032,12600,-2444,3297
20180912-14:35:41.051,-24116,16304,-9972,3311
20180912-14:35:41.054,-13824,19080,-5168,3256
20180912-14:35:41.057,-13824,19080,-5168,3227
20180912-14:35:41.060,12744,17460,1764,3205
20180912-14:35:41.063,12744,17460,1764,3228
20180912-14:35:41.066,21536,13196,1844,3278
20180912-14:35:41.068,21536,13196,-2036,3312
20180912-14:35:41.072,-648,12492,-2036,3295
20180912-14:35:41.075,-24004,16500,-10592,3248
20180912-14:35:41.078,-24004,16500,-10592,3215
20180912-14:35:41.081,-15284,19032,-4760,3211
20180912-14:35:41.084,-15284,19032,480,3236
20180912-14:35:41.087,13780,16644,480,3288
20180912-14:35:41.090,21256,13964,3388,3306
20180912-14:35:41.093,21256,13964,3388,3274
20180912-14:35:41.095,-1104,12456,-2804,3254
20180912-14:35:41.098,-1104,12456,-2804,3202
20180912-14:35:41.102,-24616,16724,-10484,3212
20180912-14:35:41.105,-13524,19476,-5160,3263
20180912-14:35:41.107,-13524,19476,-5160,3286
20180912-14:35:41.110,14080,17024,1536,3309
20180912-14:35:41.113,14080,17024,1536,3280
20180912-14:35:41.116,21912,13868,2204,3230
20180912-14:35:41.119,21912,12700,-2544,3204
20180912-14:35:41.122,-1776,12700,-2544,3218
20180912-14:35:41.125,-23344,16592,-11140,3257
20180912-14:35:41.128,-23344,16592,-11140,3306
20180912-14:35:41.131,-14988,19420,-4848,3303
20180912-14:35:41.134,-14988,19420,-4848,3262
20180912-14:35:41.137,14576,16232,164,3224
20180912-14:35:41.140,21084,14276,3176,3188
20180912-14:35:41.143,21084,14276,3176,3230
20180912-14:35:41.146,-508,12752,-2700,3284
20180912-14:35:41.149,-508,12752,-2700,3298
20180912-14:35:41.152,-24056,16468,-10648,3291
20180912-14:35:41.155,-14664,19356,-5268,3254
20180912-14:35:41.158,-14664,19356,-5268,3227
20180912-14:35:41.162,14300,17144,1056,3215
20180912-14:35:41.165,14300,17144,1984,3250
20180912-14:35:41.168,21944,13344,1984,3289
20180912-14:35:41.171,-2600,13152,-1760,3313
20180912-14:35:41.174,-2600,13152,-1760,3277
20180912-14:35:41.177,-23972,15796,-10728,3231
20180912-14:35:41.179,-23972,15796,-10728,3200
20180912-14:35:41.182,-15092,19772,-3944,3225
20180912-14:35:41.185,14204,16148,168,3264
20180912-14:35:41.188,14204,16148,168,3290
20180912-14:35:41.191,21600,13780,2764,3294
20180912-14:35:41.194,21600,13780,2764,3258
20180912-14:35:41.197,-1412,12488,-2788,3221
20180912-14:35:41.200,-1412,16784,-9772,3200
20180912-14:35:41.203,-24268,16784,-9772,3235
20180912-14:35:41.206,-14076,19368,-6640,3264
20180912-14:35:41.209,-14076,19368,-6640,3300
20180912-14:35:41.212,14680,17440,2380,3289
20180912-14:35:41.215,14680,13616,1300,3261
20180912-14:35:41.218,22220,13616,1300,3211
20180912-14:35:41.221,-2144,12888,-1744,3197
20180912-14:35:41.224,-2144,12888,-1744,3248
20180912-14:35:41.227,-24592,15528,-10736,3275
20180912-14:35:41.230,-24592,15528,-10736,3304
20180912-14:35:41.233,-13784,19792,-3628,3268
20180912-14:35:41.236,14248,16480,600,3228
20180912-14:35:41.239,14248,16480,600,3211
20180912-14:35:41.242,21772,13440,2544,3223
20180912-14:35:41.245,21772,13440,2544,3250
20180912-14:35:41.248,-3212,12808,-4344,3301
20180912-14:35:41.251,-3212,16740,-8352,3298
20180912-14:35:41.254,-24036,16740,-8352,3260
20180912-14:35:41.257,-12952,19084,-6156,3232
20180912-14:35:41.260,-12952,19084,-6156,3198
20180912-14:35:41.263,15544,17464,3288,3230
20180912-14:35:41.266,15544,17464,1024,3272
20180912-14:35:41.269,21484,12832,1024,3289
20180912-14:35:41.272,-3480,13372,-2792,3300
20180912-14:35:41.275,-3480,13372,-2792,3251
20180912-14:35:41.278,-24316,16172,-10328,3208
20180912-14:35:41.280,-24316,16172,-10328,3194
20180912-14:35:41.283,-11660,19304,-3872,3228
20180912-14:35:41.286,-11660,16296,1508,3273
20180912-14:35:41.289,14764,16296,1508,3299
20180912-14:35:41.292,21356,13232,2472,3290
20180912-14:35:41.295,21356,13232,2472,3249
20180912-14:35:41.298,-3812,12612,-4568,3216
20180912-14:35:41.301,-3812,12612,-4568,3204
20180912-14:35:41.304,-23792,17648,-8776,3246
20180912-14:35:41.307,-12808,19056,-5908,3291
20180912-14:35:41.310,-12808,19056,-5908,3301
20180912-14:35:41.313,15468,17144,2560,3282
20180912-14:35:41.316,15468,17144,2560,3233
20180912-14:35:41.319,20748,13352,1360,3207
20180912-14:35:41.322,-2756,13304,-2736,3217
20180912-14:35:41.325,-2756,13304,-2736,3258
20180912-14:35:41.328,-24856,15980,-10928,3296
20180912-14:35:41.330,-24856,15980,-10928,3321
20180912-14:35:41.334,-12728,19568,-3836,3266
20180912-14:35:41.336,-12728,19568,1128,3232
20180912-14:35:41.339,14784,16492,1128,3200
20180912-14:35:41.342,21596,13568,3012,3221
20180912-14:35:41.345,21596,13568,3012,3256
20180912-14:35:41.348,-4208,12816,-4212,3297
20180912-14:35:41.351,-4208,12816,-4212,3306
20180912-14:35:41.354,-24432,16484,-9140,3262
20180912-14:35:41.357,-11912,19064,-5456,3225
20180912-14:35:41.360,-11912,19064,-5456,3194
20180912-14:35:41.363,15640,17068,3128,3237
20180912-14:35:41.366,15640,17068,3128,3281
20180912-14:35:41.369,20540,12776,2080,3296
20180912-14:35:41.372,20540,13600,-4008,3286
20180912-14:35:41.375,-5052,13600,-4008,3254
20180912-14:35:41.378,-23908,17344,-11004,3218
20180912-14:35:41.381,-23908,17344,-11004,3208
20180912-14:35:41.384,-11324,19112,-4472,3249
20180912-14:35:41.387,15044,16228,1984,3289
20180912-14:35:41.390,15044,16228,1984,3318
20180912-14:35:41.393,21480,13068,2056,3278
20180912-14:35:41.396,21480,13068,2056,3227
20180912-14:35:41.399,-4940,13228,-4640,3213
20180912-14:35:41.402,-4940,13228,-9140,3223
20180912-14:35:41.405,-24168,17828,-9140,3258
20180912-14:35:41.408,-11852,18652,-5868,3296
20180912-14:35:41.411,-11852,18652,-5868,3312
20180912-14:35:41.414,16228,16984,3084,3270
20180912-14:35:41.417,16228,16984,3084,3222
20180912-14:35:41.420,20028,13156,1812,3194
20180912-14:35:41.423,-4092,12984,-3732,3225
20180912-14:35:41.426,-4092,12984,-3732,3275
20180912-14:35:41.429,-24588,17276,-9980,3300
20180912-14:35:41.436,-24588,17276,-9980,3228
20180912-14:35:41.439,15220,16556,2032,3198
20180912-14:35:41.443,15220,16556,2432,3222
20180912-14:35:41.445,21520,13280,2432,3263
20180912-14:35:41.450,-4508,13024,-4052,3289
20180912-14:35:41.453,-24736,16508,-9168,3284
20180912-14:35:41.456,-24736,16508,-9168,3221
20180912-14:35:41.459,-12960,19160,-5088,3197
20180912-14:35:41.462,-12960,19160,-5088,3211
20180912-14:35:41.467,16188,16856,2524,3287
20180912-14:35:41.470,20892,13112,1764,3314
20180912-14:35:41.473,-4104,13424,-3596,3270
20180912-14:35:41.476,-4104,13424,-3596,3226
20180912-14:35:41.479,-24740,16328,-10516,3208
20180912-14:35:41.482,-24740,16328,-10516,3222
20180912-14:35:41.485,-12036,19192,-3984,3247
20180912-14:35:41.488,-12036,16724,1656,3300
20180912-14:35:41.491,14800,16724,1656,3301
20180912-14:35:41.494,22188,12740,2584,3268
20180912-14:35:41.497,22188,12740,2584,3222
20180912-14:35:41.500,-5392,13312,-4092,3212
20180912-14:35:41.503,-5392,13312,-4092,3236
20180912-14:35:41.506,-24240,16504,-9880,3280
20180912-14:35:41.509,-12560,19392,-4540,3300
20180912-14:35:41.512,-12560,19392,-4540,3312
20180912-14:35:41.515,15396,16804,2960,3246
20180912-14:35:41.518,15396,16804,2960,3209
20180912-14:35:41.521,21556,12728,2040,3192
20180912-14:35:41.524,-4216,13488,-4464,3233
20180912-14:35:41.527,-4216,13488,-4464,3278
20180912-14:35:41.529,-24344,17424,-9268,3311
20180912-14:35:41.532,-24344,17424,-9268,3289
20180912-14:35:41.535,-11420,18528,-4844,3256
20180912-14:35:41.538,-11420,18528,1652,3207
20180912-14:35:41.541,15548,16708,1652,3208
20180912-14:35:41.544,21992,13344,2884,3251
20180912-14:35:41.547,21992,13344,2884,3285
20180912-14:35:41.550,-5496,13420,-4744,3302
20180912-14:35:41.553,-5496,13420,-4744,3270
20180912-14:35:41.556,-24220,16888,-10516,3243
20180912-14:35:41.559,-24220,19224,-3632,3211
20180912-14:35:41.562,-12136,19224,-3632,3212
20180912-14:35:41.565,16020,16676,2404,3252
20180912-14:35:41.568,16020,16676,2404,3294
20180912-14:35:41.571,21192,12904,2380,3306
20180912-14:35:41.574,21192,12904,-4228,3274
20180912-14:35:41.577,-4604,13596,-4228,3225
20180912-14:35:41.579,-25188,16900,-9500,3207
20180912-14:35:41.583,-25188,16900,-9500,3220
20180912-14:35:41.586,-11040,18380,-5208,3264
20180912-14:35:41.588,-11040,18380,-5208,3295
20180912-14:35:41.592,14664,16948,2240,3299
20180912-14:35:41.594,22232,12444,2492,3253
20180912-14:35:41.597,22232,12444,2492,3222
