20180912-14:18:48.088,-6164,14988,-4544,3194
20180912-14:18:48.091,-6164,14988,-4544,3166
20180912-14:18:48.093,-6164,16844,-4208,3138
20180912-14:18:48.095,-10116,16844,-4208,3120
20180912-14:18:48.097,-10116,16844,-4208,3157
20180912-14:18:48.099,396,16616,-2544,3190
20180912-14:18:48.102,396,16616,-2544,3220
20180912-14:18:48.104,7832,15616,-280,3224
20180912-14:18:48.106,7832,15616,-280,3234
20180912-14:18:48.108,3076,14540,-2316,3201
20180912-14:18:48.111,3076,14540,-2316,3168
20180912-14:18:48.113,3076,15344,-4576,3146
20180912-14:18:48.115,-7128,15344,-4576,3112
20180912-14:18:48.117,-7128,15344,-4576,3148
20180912-14:18:48.120,-7976,16848,-4772,3179
20180912-14:18:48.122,-7976,16848,-4772,3207
20180912-14:18:48.124,-68,16976,-2048,3236
20180912-14:18:48.126,-68,16976,-2048,3226
20180912-14:18:48.128,8320,15080,-440,3207
20180912-14:18:48.131,8320,15080,-440,3165
20180912-14:18:48.133,8320,15080,-2704,3128
20180912-14:18:48.136,2224,14540,-2704,3131
20180912-14:18:48.138,2224,14540,-2704,3167
20180912-14:18:48.140,-7804,15704,-4252,3198
20180912-14:18:48.143,-7804,15704,-4252,3224
20180912-14:18:48.145,-8304,16408,-4916,3242
20180912-14:18:48.147,-8304,16408,-4916,3226
20180912-14:18:48.149,1384,16724,-552,3189
20180912-14:18:48.151,1384,16724,-552,3148
20180912-14:18:48.154,7924,15180,-1492,3133
20180912-14:18:48.156,7924,15180,-1492,3136
20180912-14:18:48.158,7924,15180,-1492,3164
20180912-14:18:48.160,2340,14396,-2632,3195
20180912-14:18:48.163,2340,14396,-2632,3227
20180912-14:18:48.165,-8552,16356,-4536,3232
20180912-14:18:48.167,-8552,16356,-4536,3217
20180912-14:18:48.169,-6676,16784,-3884,3184
20180912-14:18:48.172,-6676,16784,-3884,3162
20180912-14:18:48.174,1436,16460,-2232,3133
20180912-14:18:48.176,1436,16460,-2232,3152
20180912-14:18:48.178,1436,16460,-2232,3173
20180912-14:18:48.180,8876,15288,-536,3198
20180912-14:18:48.183,8876,15288,-536,3236
20180912-14:18:48.185,1204,14840,-2688,3240
20180912-14:18:48.187,1204,14840,-2688,3212
20180912-14:18:48.189,-9352,15416,-5068,3183
20180912-14:18:48.192,-9352,15416,-5068,3162
20180912-14:18:48.194,-9352,17700,-3444,3124
20180912-14:18:48.196,-6764,17700,-3444,3137
20180912-14:18:48.198,-6764,17700,-3444,3165
20180912-14:18:48.200,3260,16448,-1740,3196
20180912-14:18:48.203,3260,16448,-1740,3215
20180912-14:18:48.205,8760,15284,-256,3250
20180912-14:18:48.207,8760,15284,-256,3223
20180912-14:18:48.209,288,14840,-4016,3182
20180912-14:18:48.214,288,14840,-4016,3132
20180912-14:18:48.216,-10152,16512,-4304,3141
20180912-14:18:48.218,-10152,16512,-4304,3162
20180912-14:18:48.222,-5924,16984,-4204,3214
20180912-14:18:48.224,-5924,16984,-4204,3229
20180912-14:18:48.226,4452,16608,-480,3239
20180912-14:18:48.228,4452,16608,-480,3198
20180912-14:18:48.230,8484,14740,-1824,3162
20180912-14:18:48.233,8484,14740,-1824,3142
20180912-14:18:48.235,-1360,15304,-2408,3128
20180912-14:18:48.237,-1360,15304,-2408,3157
20180912-14:18:48.240,-9644,15284,-6396,3177
20180912-14:18:48.242,-9644,15284,-6396,3215
20180912-14:18:48.244,-9644,15284,-2672,3228
20180912-14:18:48.246,-5340,17476,-2672,3219
20180912-14:18:48.249,-5340,17476,-2672,3187
20180912-14:18:48.251,5596,15872,-1448,3166
20180912-14:18:48.253,5596,15872,-1448,3138
20180912-14:18:48.255,7444,14972,-676,3130
20180912-14:18:48.258,7444,14972,-676,3153
20180912-14:18:48.260,-2088,14416,-3768,3190
20180912-14:18:48.262,-2088,14416,-3768,3227
20180912-14:18:48.265,-2088,16004,-5096,3225
20180912-14:18:48.267,-10656,16004,-5096,3226
20180912-14:18:48.269,-10656,16004,-5096,3193
20180912-14:18:48.271,-4448,17024,-3396,3164
20180912-14:18:48.274,-4448,17024,-3396,3144
20180912-14:18:48.276,5660,16176,-284,3128
20180912-14:18:48.278,5660,16176,-284,3173
20180912-14:18:48.280,7504,14448,-1772,3189
20180912-14:18:48.283,7504,14448,-1772,3222
20180912-14:18:48.285,-2572,14780,-3000,3246
20180912-14:18:48.287,-2572,14780,-3000,3213
20180912-14:18:48.289,-2572,14780,-3000,3190
20180912-14:18:48.292,-10024,16276,-5756,3159
20180912-14:18:48.294,-10024,16276,-5756,3134
20180912-14:18:48.296,-4152,17228,-2760,3127
20180912-14:18:48.298,-4152,17228,-2760,3163
20180912-14:18:48.300,6880,15900,-1084,3192
20180912-14:18:48.303,6880,15900,-1084,3219
20180912-14:18:48.305,6880,15080,-964,3253
20180912-14:18:48.307,6680,15080,-964,3224
20180912-14:18:48.309,6680,15080,-964,3180
20180912-14:18:48.312,-2924,14820,-4460,3143
20180912-14:18:48.314,-2924,14820,-4460,3139
20180912-14:18:48.316,-10412,16856,-4448,3145
20180912-14:18:48.318,-10412,16856,-4448,3166
20180912-14:18:48.320,-2500,17064,-3332,3193
20180912-14:18:48.323,-2500,17064,-3332,3224
20180912-14:18:48.325,-2500,17064,56,3241
20180912-14:18:48.327,7316,16252,56,3224
20180912-14:18:48.329,7316,16252,56,3187
20180912-14:18:48.332,5456,14712,-1916,3149
20180912-14:18:48.334,5456,14712,-1916,3140
20180912-14:18:48.336,-4204,14928,-4356,3137
20180912-14:18:48.338,-4204,14928,-4356,3173
20180912-14:18:48.341,-9944,16904,-4852,3201
20180912-14:18:48.343,-9944,16904,-4852,3223
20180912-14:18:48.345,-9944,16904,-4852,3250
20180912-14:18:48.347,-1724,17336,-2592,3225
20180912-14:18:48.350,-1724,17336,-2592,3187
20180912-14:18:48.352,6928,15376,-1028,3151
20180912-14:18:48.354,6928,15376,-1028,3143
20180912-14:18:48.356,5520,14928,-1576,3145
20180912-14:18:48.358,5520,14928,-1576,3169
20180912-14:18:48.361,5520,15492,-3996,3199
20180912-14:18:48.363,-5084,15492,-3996,3219
20180912-14:18:48.365,-5084,15492,-3996,3242
20180912-14:18:48.367,-9608,16940,-4820,3217
20180912-14:18:48.370,-9608,16940,-4820,3181
20180912-14:18:48.372,-952,16368,-3452,3138
20180912-14:18:48.376,7640,16204,896,3132
20180912-14:18:48.378,7640,16204,896,3164
20180912-14:18:48.381,4708,14336,-2924,3211
20180912-14:18:48.384,4708,14336,-2924,3232
20180912-14:18:48.386,4708,15756,-3936,3231
20180912-14:18:48.388,-6084,15756,-3936,3203
20180912-14:18:48.390,-6084,15756,-3936,3174
20180912-14:18:48.393,-9252,16772,-5404,3142
20180912-14:18:48.395,-9252,16772,-5404,3131
20180912-14:18:48.397,-364,17160,-1420,3152
20180912-14:18:48.399,-364,17160,-1420,3179
20180912-14:18:48.402,7748,15224,-1040,3217
20180912-14:18:48.404,7748,15224,-1040,3222
20180912-14:18:48.406,7748,14548,-1428,3235
20180912-14:18:48.408,3776,14548,-1428,3202
20180912-14:18:48.410,3776,14548,-1428,3164
20180912-14:18:48.413,-7240,15036,-5264,3142
20180912-14:18:48.415,-7240,15036,-5264,3126
20180912-14:18:48.417,-8628,17180,-4196,3149
20180912-14:18:48.419,-8628,17180,-4196,3181
20180912-14:18:48.422,-12,16488,-2448,3212
20180912-14:18:48.424,-12,16488,-2448,3228
20180912-14:18:48.426,-12,16488,-2448,3232
20180912-14:18:48.428,8204,15364,156,3195
20180912-14:18:48.430,8204,15364,156,3186
20180912-14:18:48.433,3208,14028,-3288,3140
20180912-14:18:48.435,3208,14028,-3288,3117
20180912-14:18:48.437,-8044,15992,-3760,3155
20180912-14:18:48.440,-8044,15992,-3760,3194
20180912-14:18:48.442,-8356,16588,-4940,3214
20180912-14:18:48.444,-8356,16588,-4940,3229
20180912-14:18:48.446,-8356,16588,-1724,3230
20180912-14:18:48.448,1272,16584,-1724,3196
20180912-14:18:48.451,1272,16584,-1724,3169
20180912-14:18:48.453,7656,15304,-208,3140
20180912-14:18:48.455,7656,15304,-208,3130
20180912-14:18:48.457,2280,14268,-3472,3156
20180912-14:18:48.460,2280,14268,-3472,3187
20180912-14:18:48.462,2280,15696,-4392,3222
20180912-14:18:48.464,-8592,15696,-4392,3223
20180912-14:18:48.466,-8592,15696,-4392,3226
20180912-14:18:48.468,-7324,17428,-3888,3209
20180912-14:18:48.471,-7324,17428,-3888,3168
20180912-14:18:48.473,1416,15972,-1600,3144
20180912-14:18:48.475,1416,15972,-1600,3117
20180912-14:18:48.477,8824,15016,-860,3154
20180912-14:18:48.480,8824,15016,-860,3187
20180912-14:18:48.482,8824,15016,-860,3218
20180912-14:18:48.484,468,14652,-2276,3223
20180912-14:18:48.486,468,14652,-2276,3229
20180912-14:18:48.488,-8760,15608,-4784,3206
20180912-14:18:48.491,-8760,15608,-4784,3170
20180912-14:18:48.493,-7100,17344,-4612,3143
20180912-14:18:48.495,-7100,17344,-4612,3129
20180912-14:18:48.497,-7100,16460,-332,3153
20180912-14:18:48.500,3376,16460,-332,3186
20180912-14:18:48.502,3376,16460,-332,3227
20180912-14:18:48.504,7416,14608,-1208,3231
20180912-14:18:48.506,7416,14608,-1208,3223
20180912-14:18:48.509,872,14916,-2980,3188
20180912-14:18:48.511,872,14916,-2980,3154
20180912-14:18:48.513,-9824,15968,-5980,3130
20180912-14:18:48.515,-9824,15968,-5980,3133
20180912-14:18:48.518,-9824,17564,-2620,3152
20180912-14:18:48.520,-5628,17564,-2620,3192
20180912-14:18:48.522,-5628,17564,-2620,3226
20180912-14:18:48.524,4084,15980,-1648,3234
20180912-14:18:48.527,4084,15980,-1648,3230
20180912-14:18:48.529,7408,15180,-1180,3200
20180912-14:18:48.531,7408,15180,-1180,3157
20180912-14:18:48.533,-1028,14900,-3108,3149
20180912-14:18:48.536,-1028,14900,-3108,3126
20180912-14:18:48.538,-1028,16224,-5348,3159
20180912-14:18:48.540,-9544,16224,-5348,3206
20180912-14:18:48.542,-9544,16224,-5348,3235
20180912-14:18:48.545,-5532,17308,-3284,3231
20180912-14:18:48.547,-5532,17308,-3284,3226
20180912-14:18:48.549,5896,16012,-972,3187
20180912-14:18:48.552,5896,16012,-972,3166
20180912-14:18:48.554,6900,15152,-676,3144
20180912-14:18:48.556,6900,15152,-676,3141
20180912-14:18:48.558,-1820,14768,-3820,3180
20180912-14:18:48.561,-1820,14768,-3820,3212
20180912-14:18:48.563,-1820,14768,-3820,3241
20180912-14:18:48.565,-9604,16352,-5516,3243
20180912-14:18:48.567,-9604,16352,-5516,3208
20180912-14:18:48.569,-4512,17956,-2864,3185
20180912-14:18:48.572,-4512,17956,-2864,3156
20180912-14:18:48.574,6176,15908,-1528,3137
20180912-14:18:48.576,6176,15908,-1528,3147
20180912-14:18:48.578,6176,14824,-1056,3175
20180912-14:18:48.581,7132,14824,-1056,3204
20180912-14:18:48.583,7132,14824,-1056,3233
20180912-14:18:48.585,-3672,14676,-3484,3239
20180912-14:18:48.587,-3672,14676,-3484,3216
20180912-14:18:48.589,-9792,16004,-5764,3189
20180912-14:18:48.592,-9792,16004,-5764,3152
20180912-14:18:48.594,-4068,17144,-2316,3145
20180912-14:18:48.596,-4068,17144,-2316,3129
20180912-14:18:48.598,-4068,17144,-1008,3168
20180912-14:18:48.600,7028,15368,-1008,3208
20180912-14:18:48.603,7028,15368,-1008,3223
20180912-14:18:48.605,6164,14564,-1072,3249
20180912-14:18:48.607,6164,14564,-1072,3218
20180912-14:18:48.609,-4612,14296,-4232,3187
20180912-14:18:48.612,-4612,14296,-4232,3161
20180912-14:18:48.614,-9936,16620,-4464,3143
20180912-14:18:48.616,-9936,16620,-4464,3141
20180912-14:18:48.618,-9936,16620,-4464,3166
20180912-14:18:48.620,-2576,16900,-3208,3198
20180912-14:18:48.623,-2576,16900,-3208,3233
20180912-14:18:48.625,7040,15640,-660,3250
20180912-14:18:48.627,7040,15640,-660,3215
20180912-14:18:48.629,6380,14592,-2172,3184
20180912-14:18:48.632,6380,14592,-2172,3151
20180912-14:18:48.634,6380,15112,-3188,3146
20180912-14:18:48.636,-5644,15112,-3188,3145
20180912-14:18:48.638,-5644,15112,-3188,3164
20180912-14:18:48.641,-9712,16252,-5664,3197
20180912-14:18:48.643,-9712,16252,-5664,3226
20180912-14:18:48.645,-1840,17612,-1624,3235
20180912-14:18:48.647,-1840,17612,-1624,3214
20180912-14:18:48.649,7908,15056,-680,3185
20180912-14:18:48.652,7908,15056,-680,3148
20180912-14:18:48.654,7908,14668,-1812,3140
20180912-14:18:48.656,5280,14668,-1812,3146
20180912-14:18:48.658,5280,14668,-1812,3174
20180912-14:18:48.661,-5788,15300,-4848,3202
20180912-14:18:48.663,-5788,15300,-4848,3237
20180912-14:18:48.665,-10200,17116,-3552,3250
20180912-14:18:48.667,-10200,17116,-3552,3224
20180912-14:18:48.670,-340,16596,-3456,3177
20180912-14:18:48.672,-340,16596,-3456,3150
20180912-14:18:48.674,-340,16596,-456,3130
20180912-14:18:48.676,8088,15580,-456,3142
20180912-14:18:48.678,8088,15580,-456,3168
20180912-14:18:48.681,4208,14772,-1916,3200
20180912-14:18:48.683,4208,14772,-1916,3229
20180912-14:18:48.685,-7684,15616,-4096,3243
20180912-14:18:48.687,-7684,15616,-4096,3219
20180912-14:18:48.690,-7684,16204,-5564,3170
20180912-14:18:48.692,-8468,16204,-5564,3148
20180912-14:18:48.694,-8468,16204,-5564,3148
20180912-14:18:48.696,620,17624,-772,3140
20180912-14:18:48.698,620,17624,-772,3179
20180912-14:18:48.701,9324,14880,-928,3208
20180912-14:18:48.703,9324,14880,-928,3230
20180912-14:18:48.705,2012,15100,-2440,3236
20180912-14:18:48.708,2012,15100,-2440,3207
20180912-14:18:48.710,2012,15352,-5648,3183
20180912-14:18:48.712,-8168,15352,-5648,3147
20180912-14:18:48.714,-8168,15352,-5648,3152
20180912-14:18:48.716,-7916,17412,-3372,3139
20180912-14:18:48.719,-7916,17412,-3372,3179
20180912-14:18:48.721,1356,16604,-2452,3219
20180912-14:18:48.723,1356,16604,-2452,3232
20180912-14:18:48.726,8936,15152,-164,3234
20180912-14:18:48.728,8936,15152,-164,3210
20180912-14:18:48.730,8936,14632,-2940,3183
20180912-14:18:48.732,1844,14632,-2940,3140
20180912-14:18:48.735,1844,14632,-2940,3130
20180912-14:18:48.737,-9096,16172,-3628,3148
20180912-14:18:48.739,-9096,16172,-3628,3183
20180912-14:18:48.742,-7136,16376,-5464,3219
20180912-14:18:48.744,-7136,16376,-5464,3230
20180912-14:18:48.746,2012,16840,-320,3233
20180912-14:18:48.748,2012,16840,-320,3205
20180912-14:18:48.750,8876,14772,-1768,3170
20180912-14:18:48.753,8876,14772,-1768,3147
20180912-14:18:48.755,8876,14772,-2452,3130
20180912-14:18:48.757,824,14560,-2452,3151
20180912-14:18:48.759,824,14560,-2452,3199
20180912-14:18:48.762,-9240,15560,-5208,3221
20180912-14:18:48.764,-9240,15560,-5208,3231
20180912-14:18:48.766,-6740,16972,-3784,3233
20180912-14:18:48.768,-6740,16972,-3784,3203
20180912-14:18:48.771,2352,16272,-1892,3163
20180912-14:18:48.773,2352,16272,-1892,3146
20180912-14:18:48.775,2352,16272,-1892,3126
20180912-14:18:48.777,8508,15360,-324,3164
20180912-14:18:48.779,8508,15360,-324,3182
20180912-14:18:48.782,768,13936,-3520,3212
20180912-14:18:48.784,768,13936,-3520,3234
20180912-14:18:48.786,-9260,16556,-3972,3225
20180912-14:18:48.788,-9260,16556,-3972,3199
20180912-14:18:48.790,-9260,16224,-4868,3175
20180912-14:18:48.793,-6920,16224,-4868,3147
20180912-14:18:48.795,-6920,16224,-4868,3128
20180912-14:18:48.797,3380,16608,-704,3156
20180912-14:18:48.799,3380,16608,-704,3189
20180912-14:18:48.802,7352,14516,-800,3214
20180912-14:18:48.806,260,14420,-3436,3218
20180912-14:18:48.808,260,14420,-3436,3201
20180912-14:18:48.811,260,14420,-4644,3163
20180912-14:18:48.814,-10476,16232,-4644,3131
20180912-14:18:48.816,-10476,17104,-3648,3143
20180912-14:18:48.818,-5840,17104,-3648,3162
20180912-14:18:48.820,-5840,17104,-3648,3199
20180912-14:18:48.822,4228,16016,-1468,3231
20180912-14:18:48.825,4228,16016,-1468,3226
20180912-14:18:48.827,7740,15404,-292,3225
20180912-14:18:48.829,7740,15404,-292,3194
20180912-14:18:48.831,-1028,13852,-4012,3160
20180912-14:18:48.834,-1028,13852,-4012,3149
20180912-14:18:48.836,-1028,13852,-3980,3138
20180912-14:18:48.838,-9820,16944,-3980,3157
20180912-14:18:48.841,-9820,16944,-3980,3208
20180912-14:18:48.843,-5432,16892,-4300,3238
20180912-14:18:48.845,-5432,16892,-4300,3246
20180912-14:18:48.847,4900,16496,-356,3210
20180912-14:18:48.850,4900,16496,-356,3175
20180912-14:18:48.852,7428,14868,-1544,3152
20180912-14:18:48.854,7428,14868,-1544,3144
20180912-14:18:48.856,7428,15108,-2644,3149
20180912-14:18:48.858,-1192,15108,-2644,3173
20180912-14:18:48.861,-1192,15108,-2644,3193
20180912-14:18:48.863,-10632,16328,-5696,3223
20180912-14:18:48.865,-10632,16328,-5696,3240
20180912-14:18:48.867,-3828,17228,-2852,3218
20180912-14:18:48.869,-3828,17228,-2852,3186
20180912-14:18:48.872,4736,15960,-1016,3153
20180912-14:18:48.874,4736,15960,-1016,3124
20180912-14:18:48.876,4736,15960,-1380,3132
20180912-14:18:48.878,7288,14756,-1380,3160
20180912-14:18:48.881,7288,14756,-1380,3206
20180912-14:18:48.883,-2544,14764,-4412,3234
20180912-14:18:48.885,-2544,14764,-4412,3234
20180912-14:18:48.887,-9916,16680,-3444,3218
20180912-14:18:48.889,-9916,16680,-3444,3185
20180912-14:18:48.892,-9916,16644,-4216,3157
20180912-14:18:48.894,-3592,16644,-4216,3138
20180912-14:18:48.896,-3592,16644,-4216,3149
20180912-14:18:48.898,6464,15952,-392,3185
20180912-14:18:48.901,6464,15952,-392,3200
20180912-14:18:48.903,5652,14672,-1512,3220
20180912-14:18:48.905,5652,14672,-1512,3252
20180912-14:18:48.907,-3432,14788,-3308,3213
20180912-14:18:48.909,-3432,14788,-3308,3181
20180912-14:18:48.912,-3432,14788,-5332,3154
20180912-14:18:48.914,-10044,16680,-5332,3142
20180912-14:18:48.916,-10044,16680,-5332,3140
20180912-14:18:48.918,-3100,17328,-2452,3170
20180912-14:18:48.921,-3100,17328,-2452,3207
20180912-14:18:48.923,6648,15600,-568,3220
20180912-14:18:48.925,6648,15600,-568,3244
20180912-14:18:48.927,5928,14524,-1824,3224
20180912-14:18:48.929,5928,14524,-1824,3185
20180912-14:18:48.932,5928,14524,-1824,3140
20180912-14:18:48.934,-5328,14600,-4420,3139
20180912-14:18:48.936,-5328,14600,-4420,3150
20180912-14:18:48.938,-8736,16596,-4600,3181
20180912-14:18:48.941,-8736,16596,-4600,3207
20180912-14:18:48.943,-3032,16952,-2804,3233
20180912-14:18:48.946,-3032,16952,-2804,3234
20180912-14:18:48.948,7508,15332,-384,3214
20180912-14:18:48.950,7508,15332,-384,3180
20180912-14:18:48.952,7508,14836,-2020,3146
20180912-14:18:48.954,4916,14836,-2020,3145
20180912-14:18:48.957,4916,14836,-2020,3149
20180912-14:18:48.959,-4756,15384,-4280,3180
20180912-14:18:48.961,-4756,15384,-4280,3211
20180912-14:18:48.963,-9800,16416,-5412,3234
20180912-14:18:48.966,-9800,16416,-5412,3227
20180912-14:18:48.968,-1048,16740,-2740,3207
20180912-14:18:48.970,-1048,16740,-2740,3168
20180912-14:18:48.972,-1048,16740,-116,3139
20180912-14:18:48.974,7544,16000,-116,3135
20180912-14:18:48.977,7544,16000,-116,3145
20180912-14:18:48.979,4548,14500,-2016,3175
20180912-14:18:48.981,4548,14500,-2016,3210
20180912-14:18:48.983,-5932,15136,-4764,3233
20180912-14:18:48.985,-5932,15136,-4764,3239
20180912-14:18:48.988,-8484,17188,-4360,3224
20180912-14:18:48.990,-8484,17188,-4360,3182
20180912-14:18:48.992,-8484,17188,-4360,3152
20180912-14:18:48.994,-1216,17080,-2144,3130
20180912-14:18:48.997,-1216,17080,-2144,3154
20180912-14:18:48.999,8496,15428,-880,3193
20180912-14:18:49.001,8496,15428,-880,3215
20180912-14:18:49.003,3272,15092,-1796,3230
20180912-14:18:49.005,3272,15092,-1796,3239
20180912-14:18:49.008,3272,15068,-5036,3218
20180912-14:18:49.010,-6140,15068,-5036,3178
20180912-14:18:49.012,-6140,15068,-5036,3154
20180912-14:18:49.014,-8508,17128,-4256,3141
20180912-14:18:49.017,-8508,17128,-4256,3145
20180912-14:18:49.019,-140,17412,-2104,3178
20180912-14:18:49.021,-140,17412,-2104,3207
20180912-14:18:49.023,8176,15196,-868,3230
20180912-14:18:49.025,8176,15196,-868,3248
20180912-14:18:49.028,8176,15196,-2220,3212
20180912-14:18:49.030,3448,14824,-2220,3174
20180912-14:18:49.034,3448,15700,-4884,3128
20180912-14:18:49.037,-8044,15700,-4884,3139
20180912-14:18:49.039,-7320,16704,-4208,3190
20180912-14:18:49.041,-7320,16704,-4208,3229
20180912-14:18:49.044,568,17228,-2332,3230
20180912-14:18:49.046,568,17228,-2332,3227
20180912-14:18:49.049,8972,14956,-616,3194
20180912-14:18:49.051,8972,14956,-616,3152
20180912-14:18:49.053,8972,14836,-2200,3147
20180912-14:18:49.055,1424,14836,-2200,3134
20180912-14:18:49.058,1424,14836,-2200,3155
20180912-14:18:49.060,-7988,15392,-4776,3204
20180912-14:18:49.062,-7988,15392,-4776,3212
20180912-14:18:49.064,-7292,16740,-3812,3226
20180912-14:18:49.067,-7292,16740,-3812,3228
20180912-14:18:49.069,2216,16724,-1624,3179
20180912-14:18:49.072,2216,16724,-1624,3162
20180912-14:18:49.074,7652,15156,-292,3141
20180912-14:18:49.076,7652,15156,-292,3140
20180912-14:18:49.078,7652,15156,-3452,3165
20180912-14:18:49.080,1452,13668,-3452,3202
20180912-14:18:49.083,1452,13668,-3452,3229
20180912-14:18:49.085,-9444,16024,-4072,3247
20180912-14:18:49.087,-9444,16024,-4072,3224
20180912-14:18:49.089,-6596,16812,-4120,3183
20180912-14:18:49.092,-6596,16812,-4120,3145
20180912-14:18:49.094,2368,16556,-1344,3149
20180912-14:18:49.096,2368,16556,-1344,3139
20180912-14:18:49.098,2368,16556,-588,3178
20180912-14:18:49.101,8504,15032,-588,3209
20180912-14:18:49.103,8504,15032,-588,3236
20180912-14:18:49.105,584,14788,-3232,3254
20180912-14:18:49.107,584,14788,-3232,3215
20180912-14:18:49.109,-9052,16324,-4996,3187
20180912-14:18:49.112,-9052,16324,-4996,3152
20180912-14:18:49.114,-5692,16660,-4020,3137
20180912-14:18:49.116,-5692,16660,-4020,3133
20180912-14:18:49.118,-5692,16660,-4020,3179
20180912-14:18:49.121,3572,16932,-704,3190
20180912-14:18:49.123,3572,16932,-704,3226
20180912-14:18:49.125,7588,15096,-1004,3236
20180912-14:18:49.127,7588,15096,-1004,3217
20180912-14:18:49.129,436,14540,-4224,3184
20180912-14:18:49.132,436,14540,-4224,3164
20180912-14:18:49.134,436,16864,-4144,3139
20180912-14:18:49.136,-9804,16864,-4144,3149
